Time_s,Current_A,V_model,SoC_model,V_rc,y1,y2
91.62189095612209,2.0,3.865762394868304,0.9749630431548314,0.14142098046344695,4242.834401779481,2921.1699301455947
91.98546988848764,2.0,3.8666543153387676,0.9748640828510955,0.14142098046344695,4242.237412900904,2921.0397611594403
92.34904882085321,2.0,3.865762394868304,0.9747651225473597,0.14142098046344695,4241.640800449795,2920.9092157458176
92.71262775321877,2.0,3.865762394868304,0.9746661622436238,0.14142098046344695,4241.04456354437,2920.7782947865117
93.07620668558434,2.0,3.865762394868304,0.974567201939888,0.14142098046344695,4240.44870130491,2920.6469991612407
93.43978561794991,2.0,3.865762394868304,0.9744682416361522,0.14142098046344695,4239.853212853756,2920.5153297476636
93.80336455031546,2.0,3.865762394868304,0.9743692813324164,0.14142098046344695,4239.258097315306,2920.3832874213826
94.16694348268103,2.0,3.865762394868304,0.9742703210286804,0.14142098046344695,4238.663353816009,2920.250873055949
94.53052241504659,2.0,3.865762394868304,0.9741713607249446,0.14142098046344695,4238.068981484359,2920.1180875228674
94.89410134741216,2.0,3.865762394868304,0.9740724004212087,0.14142098046344695,4237.474979450893,2919.9849316916016
95.25768027977772,2.0,3.865762394868304,0.9739734401174729,0.14142098046344695,4236.881346848186,2919.851406429578
95.62125921214329,2.0,3.8647623948683036,0.9738744798137371,0.14142098046344695,4236.288082810841,2919.717512602192
95.98483814450884,2.0,3.8647623948683036,0.9737755195100012,0.14142098046344695,4235.695186475491,2919.5832510728105
96.34841707687441,2.0,3.8647623948683036,0.9736765592062654,0.14142098046344695,4235.102656980792,2919.448622702779
96.71199600923998,2.0,3.8647623948683036,0.9735775989025295,0.14142098046344695,4234.510493467415,2919.313628351425
97.07557494160554,2.0,3.8647623948683036,0.9734786385987937,0.14142098046344695,4233.918695078046,2919.1782688760622
97.43915387397111,2.0,3.8647623948683036,0.9733796782950578,0.14142098046344695,4233.32726095738,2919.0425451319975
97.80273280633666,2.0,3.8647623948683036,0.973280717991322,0.14142098046344695,4232.7361902521125,2918.906457972533
98.16631173870223,2.0,3.8647623948683036,0.973181757687586,0.14142098046344695,4232.145482110941,2918.770008248973
98.52989067106779,2.0,3.8647623948683036,0.9730827973838502,0.14142098046344695,4231.555135684556,2918.633196810627
98.89346960343336,2.0,3.8640085787720992,0.9729838370801144,0.14142098046344695,4230.965150125638,2918.4960245048146
99.25704853579893,2.0,3.864121110581268,0.9728848767763786,0.14142098046344695,4230.37552458885,2918.3584921768716
99.62062746816449,2.0,3.863762394868304,0.9727859164726427,0.14142098046344695,4229.786258230838,2918.220600670152
99.98420640053006,2.0,3.863762394868304,0.9726869561689069,0.14142098046344695,4229.197350210223,2918.0823508260364
100.34778533289561,2.0,3.863762394868304,0.9725879958651711,0.14142098046344695,4228.608799687596,2917.9437434839324
100.71136426526118,2.0,3.863762394868304,0.9724890355614351,0.14142098046344695,4228.020605825514,2917.8047794812824
101.07494319762674,2.0,3.863762394868304,0.9723900752576994,0.14142098046344695,4227.4327677884985,2917.665459653567
101.43852212999231,2.0,3.863762394868304,0.9722911149539635,0.14142098046344695,4226.845284743025,2917.525784834309
101.80210106235788,2.0,3.863762394868304,0.9721921546502276,0.14142098046344695,4226.258155857523,2917.38575585508
102.16567999472343,2.0,3.863762394868304,0.9720931943464917,0.14142098046344695,4225.6713803023695,2917.245373545502
102.529258927089,2.0,3.86303389686381,0.9719942340427558,0.14142098046344695,4225.0849572498855,2917.104638733255
102.89283785945456,2.0,3.862762394868304,0.97189527373902,0.14142098046344695,4224.49888587433,2916.963552244079
103.25641679182013,2.0,3.862762394868304,0.971796313435284,0.14142098046344695,4223.913165351897,2916.822114901781
103.61999572418569,2.0,3.862762394868304,0.9716973531315483,0.14142098046344695,4223.32779486071,2916.680327528237
103.98357465655126,2.0,3.862762394868304,0.9715983928278125,0.14142098046344695,4222.742773580818,2916.538190943398
104.34715358891681,2.0,3.862762394868304,0.9714994325240767,0.14142098046344695,4222.15810069419,2916.3957059652953
104.71073252128238,2.0,3.862762394868304,0.9714004722203408,0.14142098046344695,4221.573775384712,2916.2528734100424
105.07431145364795,2.0,3.862762394868304,0.9713015119166049,0.14142098046344695,4220.98979683818,2916.1096940918424
105.4378903860135,2.0,3.862762394868304,0.9712025516128692,0.14142098046344695,4220.406164242301,2915.9661688229903
105.80146931837908,2.0,3.862762394868304,0.9711035913091333,0.14142098046344695,4219.822876786682,2915.8222984138783
106.16504825074463,2.0,3.862762394868304,0.9710046310053974,0.14142098046344695,4219.239933662829,2915.6780836730004
106.5286271831102,2.0,3.862246746764694,0.9709056707016616,0.14142098046344695,4218.657334064141,2915.5335254069573
106.89220611547576,2.0,3.8617623948683044,0.9708067103979255,0.14142098046344695,4218.0750771859075,2915.388624420459
107.25578504784133,2.0,3.8617623948683044,0.9707077500941897,0.14142098046344695,4217.493162225303,2915.2433815163317
107.61936398020688,2.0,3.8617623948683044,0.970608789790454,0.14142098046344695,4216.911588381384,2915.0977974955204
107.98294291257245,2.0,3.8617623948683044,0.970509829486718,0.14142098046344695,4216.330354855079,2914.9518731570934
108.34652184493802,2.0,3.8617623948683044,0.9704108691829822,0.14142098046344695,4215.749460849193,2914.8056092982483
108.71010077730358,2.0,3.8617623948683044,0.9703119088792463,0.14142098046344695,4215.168905568396,2914.6590067143143
109.07367970966915,2.0,3.8617623948683044,0.9702129485755104,0.14142098046344695,4214.588688219222,2914.512066198758
109.4372586420347,2.0,3.8617623948683044,0.9701139882717746,0.14142098046344695,4214.008808010061,2914.364788543187
109.80083757440028,2.0,3.860762394868304,0.970015027968039,0.14142098046344695,4213.429264151163,2914.217174537355
110.16441650676583,2.0,3.8612277248801976,0.969916067664303,0.14142098046344695,4212.850055854622,2914.0692249691647
110.5279954391314,2.0,3.860762394868304,0.9698171073605671,0.14142098046344695,4212.271182334381,2913.9209406246746
110.89157437149697,2.0,3.860762394868304,0.9697181470568313,0.14142098046344695,4211.692642806223,2913.772322288101
111.25515330386253,2.0,3.860762394868304,0.9696191867530953,0.14142098046344695,4211.11443648777,2913.623370741823
111.6187322362281,2.0,3.860762394868304,0.9695202264493596,0.14142098046344695,4210.536562598474,2913.4740867663872
111.98231116859365,2.0,3.860762394868304,0.9694212661456237,0.14142098046344695,4209.959020359618,2913.3244711405123
112.34589010095922,2.0,3.860762394868304,0.9693223058418879,0.14142098046344695,4209.381808994308,2913.174524641092
112.70946903332478,2.0,3.860762394868304,0.969223345538152,0.14142098046344695,4208.804927727469,2913.0242480432003
113.07304796569035,2.0,3.860762394868304,0.9691243852344162,0.14142098046344695,4208.228375785842,2912.8736421200956
113.43662689805592,2.0,3.8602899385976577,0.9690254249306803,0.14142098046344695,4207.652152397981,2912.7227076432255
113.80020583042148,2.0,3.8597623948683037,0.9689264646269447,0.14142098046344695,4207.076256794246,2912.57144538223
114.16378476278705,2.0,3.8597623948683037,0.9688275043232087,0.14142098046344695,4206.500688206798,2912.4198561049466
114.5273636951526,2.0,3.8597623948683037,0.968728544019473,0.14142098046344695,4205.9254458696005,2912.267940577413
114.89094262751817,2.0,3.8597623948683037,0.9686295837157369,0.14142098046344695,4205.350529018408,2912.1156995638735
115.25452155988373,2.0,3.8597623948683037,0.9685306234120011,0.14142098046344695,4204.775936890768,2911.9631338267823
115.6181004922493,2.0,3.8597623948683037,0.9684316631082655,0.14142098046344695,4204.201668726013,2911.810244126807
115.98167942461485,2.0,3.8597623948683037,0.9683327028045295,0.14142098046344695,4203.627723765256,2911.657031222833
116.34525835698042,2.0,3.8597623948683037,0.9682337425007936,0.14142098046344695,4203.054101251389,2911.5034958719693
116.708837289346,2.0,3.8597623948683037,0.9681347821970578,0.14142098046344695,4202.480800429077,2911.34963882955
117.07241622171155,2.0,3.8597623948683037,0.968035821893322,0.14142098046344695,4201.907820544756,2911.19546084914
117.43599515407712,2.0,3.8590770886967687,0.9679368615895863,0.14142098046344695,4201.335160846625,2911.0409626825403
117.79957408644268,2.0,3.8587623948683043,0.9678379012858505,0.14142098046344695,4200.762820584645,2910.8861450797895
118.16315301880825,2.0,3.8587623948683043,0.9677389409821145,0.14142098046344695,4200.190799010534,2910.731008789169
118.5267319511738,2.0,3.8587623948683043,0.9676399806783788,0.14142098046344695,4199.619095377763,2910.5755545572088
118.89031088353937,2.0,3.8587623948683043,0.9675410203746428,0.14142098046344695,4199.047708941553,2910.4197831286883
119.25388981590493,2.0,3.8587623948683043,0.9674420600709069,0.14142098046344695,4198.476638958866,2910.2636952466437
119.6174687482705,2.0,3.8587623948683043,0.9673430997671713,0.14142098046344695,4197.905884688408,2910.1072916523703
119.98104768063607,2.0,3.8587623948683043,0.9672441394634352,0.14142098046344695,4197.33544539062,2909.9505730854266
120.34462661300162,2.0,3.8587623948683043,0.9671451791596994,0.14142098046344695,4196.765320327677,2909.793540283639
120.70820554536719,2.0,3.8587623948683043,0.9670462188559634,0.14142098046344695,4196.19550876348,2909.6361939831045
121.07178447773275,2.0,3.8577623948683035,0.9669472585522276,0.14142098046344695,4195.626009963656,2909.4785349181975
121.43536341009832,2.0,3.8586855509407196,0.9668482982484917,0.14142098046344695,4195.05682319555,2909.3205638215713
121.79894234246387,2.0,3.8577623948683035,0.9667493379447559,0.14142098046344695,4194.4879477282275,2909.1622814241628
122.16252127482944,2.0,3.8577623948683035,0.96665037764102,0.14142098046344695,4193.919382832462,2909.0036884551964
122.52610020719501,2.0,3.8577623948683035,0.9665514173372841,0.14142098046344695,4193.351127780738,2908.844785642189
122.88967913956057,2.0,3.8577623948683035,0.9664524570335483,0.14142098046344695,4192.783181847243,2908.685573710953
123.25325807192614,2.0,3.8577623948683035,0.9663534967298123,0.14142098046344695,4192.215544307865,2908.5260533856003
123.6168370042917,2.0,3.8577623948683035,0.9662545364260765,0.14142098046344695,4191.648214440187,2908.3662253885473
123.98041593665727,2.0,3.8577623948683035,0.9661555761223408,0.14142098046344695,4191.081191523486,2908.206090440517
124.34399486902282,2.0,3.8577623948683035,0.966056615818605,0.14142098046344695,4190.514474838727,2908.045649260545
124.70757380138839,2.0,3.856762394868303,0.9659576555148692,0.14142098046344695,4189.948063668559,2907.8849025659824
125.07115273375396,2.0,3.856762394868303,0.9658586952111332,0.14142098046344695,4189.381957297311,2907.7238510724997
125.43473166611952,2.0,3.856762394868303,0.9657597349073974,0.14142098046344695,4188.816155010988,2907.562495494091
125.79831059848509,2.0,3.856762394868303,0.9656607746036614,0.14142098046344695,4188.25065609727,2907.4008365430777
126.16188953085064,2.0,3.856762394868303,0.9655618142999257,0.14142098046344695,4187.685459845503,2907.238874930113
126.52546846321621,2.0,3.856762394868303,0.9654628539961897,0.14142098046344695,4187.120565546699,2907.0766113641853
126.88904739558177,2.0,3.856762394868303,0.9653638936924539,0.14142098046344695,4186.555972493531,2906.914046552622
127.25262632794734,2.0,3.856762394868303,0.965264933388718,0.14142098046344695,4185.991679980329,2906.7511812010935
127.6162052603129,2.0,3.856762394868303,0.9651659730849821,0.14142098046344695,4185.427687303074,2906.588016013617
127.97978419267847,2.0,3.856762394868303,0.9650670127812463,0.14142098046344695,4184.863993759399,2906.4245516925616
128.34336312504402,2.0,3.856762394868303,0.9649680524775106,0.14142098046344695,4184.30059864858,2906.2607889386495
128.7069420574096,2.0,3.8558611871241446,0.9648690921737747,0.14142098046344695,4183.737501271536,2906.0967284509625
129.07052098977516,2.0,3.8557623948683037,0.9647701318700388,0.14142098046344695,4183.174700930822,2905.9323709269447
129.43409992214072,2.0,3.856111250742483,0.9646711715663029,0.14142098046344695,4182.612196930629,2905.7677170624065
129.79767885450627,2.0,3.8557623948683037,0.964572211262567,0.14142098046344695,4182.049988576776,2905.602767551528
130.16125778687186,2.0,3.8557623948683037,0.9644732509588311,0.14142098046344695,4181.48807517671,2905.4375230868627
130.5248367192374,2.0,3.8557623948683037,0.9643742906550953,0.14142098046344695,4180.926456039498,2905.271984359343
130.88841565160297,2.0,3.8557623948683037,0.9642753303513594,0.14142098046344695,4180.365130475827,2905.1061520582825
131.25199458396855,2.0,3.8557623948683037,0.9641763700476235,0.14142098046344695,4179.804097797999,2904.9400268713794
131.6155735163341,2.0,3.8557623948683037,0.9640774097438877,0.14142098046344695,4179.243357319926,2904.773609484721
131.97915244869967,2.0,3.8557623948683037,0.9639784494401517,0.14142098046344695,4178.682908357127,2904.606900582788
132.34273138106522,2.0,3.8557623948683037,0.9638794891364159,0.14142098046344695,4178.122750226727,2904.439900848458
132.7063103134308,2.0,3.8554007527115832,0.9637805288326802,0.14142098046344695,4177.5628822474455,2904.272610963008
133.06988924579636,2.0,3.8547623948683034,0.9636815685289444,0.14142098046344695,4177.003303739603,2904.1050316061196
133.43346817816192,2.0,3.8547623948683034,0.9635826082252085,0.14142098046344695,4176.44401402511,2903.937163455882
133.7970471105275,2.0,3.8547623948683034,0.9634836479214726,0.14142098046344695,4175.885012427465,2903.769007188796
134.16062604289306,2.0,3.8547623948683034,0.9633846876177368,0.14142098046344695,4175.3262982717515,2903.600563479778
134.5242049752586,2.0,3.8547623948683034,0.963285727314001,0.14142098046344695,4174.767870884635,2903.4318330021633
134.88778390762417,2.0,3.8547623948683034,0.9631867670102651,0.14142098046344695,4174.209729594358,2903.26281642771
135.25136283998975,2.0,3.8547623948683034,0.9630878067065293,0.14142098046344695,4173.651873730734,2903.0935144266023
135.6149417723553,2.0,3.8547623948683034,0.9629888464027934,0.14142098046344695,4173.094302625151,2902.9239276674543
135.97852070472086,2.0,3.8547623948683034,0.9628898860990575,0.14142098046344695,4172.537015610559,2902.754056817315
136.34209963708642,2.0,3.8541743551167373,0.9627909257953217,0.14142098046344695,4171.980012021474,2902.583902541669
136.705678569452,2.0,3.853762394868304,0.9626919654915859,0.14142098046344695,4171.423291193968,2902.4134655044436
137.06925750181756,2.0,3.854374418735076,0.96259300518785,0.14142098046344695,4170.8668524656705,2902.24274636801
137.43283643418312,2.0,3.853762394868304,0.9624940448841142,0.14142098046344695,4170.310695175761,2902.0717457931887
137.7964153665487,2.0,3.853762394868304,0.9623950845803783,0.14142098046344695,4169.754818664967,2901.9004644392508
138.15999429891426,2.0,3.853762394868304,0.9622961242766424,0.14142098046344695,4169.1992222755625,2901.728902963924
138.5235732312798,2.0,3.853762394868304,0.9621971639729066,0.14142098046344695,4168.64390535136,2901.5570620233957
138.88715216364537,2.0,3.853762394868304,0.9620982036691709,0.14142098046344695,4168.0888672377105,2901.3849422723147
139.25073109601095,2.0,3.853762394868304,0.9619992433654349,0.14142098046344695,4167.534107281496,2901.2125443637974
139.6143100283765,2.0,3.853762394868304,0.9619002830616991,0.14142098046344695,4166.979624831132,2901.0398689494305
139.97788896074206,2.0,3.853762394868304,0.9618013227579632,0.14142098046344695,4166.425419236558,2900.8669166792733
140.34146789310765,2.0,3.853287205017618,0.9617023624542272,0.14142098046344695,4165.871489849237,2900.693688201863
140.7050468254732,2.0,3.8527623948683036,0.9616034021504916,0.14142098046344695,4165.317836022151,2900.520184164218
