Time_s,Current_A,V_model,SoC_model,V_rc,y1,y2
98.74613640035328,4.0,3.529730829975486,0.942374349457006,0.27999999999999997,3760.8882576048168,2724.28273659868
99.1411209459547,4.0,3.529447317521472,0.9421447651918944,0.27999999999999997,3759.75791007582,2723.833145945271
99.5361054915561,4.0,3.529163805067458,0.941915180926783,0.27999999999999997,3758.6284818103395,2723.3826360283456
100.0,0.0,3.871099585807465,0.941915180926783,0.21806421925999334,3759.0799065736946,2722.9312112649905
100.39498454560142,0.0,3.9193352203479206,0.941915180926783,0.16982858471953735,3759.5291622284276,2722.4819556102575
100.78996909120282,0.0,3.956901170299974,0.941915180926783,0.13226263476748412,3759.976259197166,2722.034858641519
101.18495363680424,0.0,3.9861575615394544,0.941915180926783,0.10300624352800386,3760.4212078524565,2721.5899099862286
101.57993818240566,0.0,4.008942461946605,0.941915180926783,0.08022134312085323,3760.864018517005,2721.14709932168
101.97492272800707,0.0,4.026687360225898,0.941915180926783,0.062476444841560355,3761.304701463918,2720.7064163747673
102.36990727360848,0.0,4.040507100901333,0.941915180926783,0.04865670416612464,3761.743266916937,2720.267850921748
102.7648918192099,0.0,4.051269925761207,0.941915180926783,0.03789387930625156,3762.17972505068,2719.831392788005
103.15987636481131,0.0,4.059652022190136,0.941915180926783,0.029511782877322017,3762.6140859908755,2719.3970318478096
103.55486091041271,0.0,4.066180005452766,0.941915180926783,0.022983799614691665,3763.0463598145966,2718.9647580240885
103.94984545601413,0.0,4.07126400392958,0.941915180926783,0.017899801137878122,3763.4765565504963,2718.534561288189
104.34483000161555,0.0,4.075223425924456,0.941915180926783,0.013940379143001905,3763.90468617904,2718.1064316596453
104.73981454721695,0.0,4.078307026874576,0.941915180926783,0.010856778192882163,3764.330758632736,2717.680359205949
105.13479909281837,0.0,4.080708537709209,0.941915180926783,0.008455267358249181,3764.7547837963675,2717.2563340423176
105.52978363841979,0.0,4.082578836227776,0.941915180926783,0.006584968839682551,3765.1767715072206,2716.8343463314645
105.92476818402119,0.0,4.0840354261786125,0.941915180926783,0.005128378888845571,3765.5967315553125,2716.4143862833726
106.3197527296226,0.0,4.085169819572938,0.941915180926783,0.003993985494519792,3766.01467368362,2715.996444155065
106.71473727522402,0.0,4.08605328603675,0.941915180926783,0.003110519030707846,3766.4306075883037,2715.5805102503814
107.10972182082544,0.0,4.086741330410584,0.941915180926783,0.0024224746568737776,3766.8445429189346,2715.1665749197505
107.50470636642684,0.0,4.087277179907714,0.941915180926783,0.0018866251597439308,3767.256489278717,2714.7546285599683
107.89969091202826,0.0,4.0876944999156875,0.941915180926783,0.0014693051517707877,3767.666456224711,2714.344661613974
108.29467545762968,0.0,4.088019509064688,0.941915180926783,0.001144296002769939,3768.0744532680555,2713.9366645706295
108.68966000323108,0.0,4.088272626444436,0.941915180926783,0.000891178623022707,3768.480489874188,2713.530627964497
109.0846445488325,0.0,4.088469754457992,0.941915180926783,0.0006940506094665805,3768.8845754630643,2713.126542375621
109.47962909443392,0.0,4.088623277909314,0.941915180926783,0.0005405271581437587,3769.2867194093765,2712.7243984293086
109.87461364003534,0.0,4.088742842093424,0.941915180926783,0.00042096297403372036,3769.686931042772,2712.324186795913
110.26959818563674,0.0,4.088835958773637,0.941915180926783,0.0003278462938215289,3770.085219648068,2711.9258981906173
110.66458273123816,0.0,4.088908478117103,0.941915180926783,0.0002553269503552646,3770.4815944654683,2711.5295233732168
111.05956727683957,0.0,4.088964956238582,0.941915180926783,0.0001988488288759138,3770.8760646907776,2711.1350531479075
111.45455182244098,0.0,4.089008941443817,0.941915180926783,0.00015486362364139345,3771.2686394756142,2710.742478363071
111.8495363680424,0.0,4.089043197156097,0.941915180926783,0.00012060791136119255,3771.6593279276226,2710.3517899110625
112.24452091364381,0.0,4.089069875531646,0.941915180926783,9.392953581270334e-05,3772.0481391106846,2709.9629787280005
112.63950545924521,0.0,4.0890906526714135,0.941915180926783,7.315239604446694e-05,3772.4350820451305,2709.5760357935546
113.03449000484663,0.0,4.089106833924135,0.941915180926783,5.697114332298039e-05,3772.8201657079467,2709.1909521307384
113.42947455044805,0.0,4.089119435896426,0.941915180926783,4.436917103241037e-05,3773.2033990329855,2708.8077188056996
113.82445909604945,0.0,4.089129250322314,0.941915180926783,3.455474514427029e-05,3773.5847909111717,2708.4263269275134
114.21944364165087,0.0,4.089136893804881,0.941915180926783,2.6911262577190528e-05,3773.964350190709,2708.046767647976
114.61442818725229,0.0,4.08914284655509,0.941915180926783,2.0958512368556177e-05,3774.3420856772855,2707.6690321613996
115.0094127328537,0.0,4.089147482561613,0.941915180926783,1.6322505844643276e-05,3774.718006134277,2707.293111704408
115.40439727845511,0.0,4.089151093087125,0.941915180926783,1.2711980333495767e-05,3775.092120282952,2706.9189975557333
115.79938182405652,0.0,4.08915390496722,0.941915180926783,9.900100238114802e-06,3775.4644368026716,2706.5466810360135
116.19436636965794,0.0,4.08915609486164,0.941915180926783,7.71020581792921e-06,3775.834964331094,2706.176153507591
116.58935091525935,0.0,4.08915780035313,0.941915180926783,6.0047143286449704e-06,3776.203711464372,2705.807406374313
116.98433546086076,0.0,4.089159128591237,0.941915180926783,4.676476221268788e-06,3776.570686757355,2705.44043108133
117.37932000646218,0.0,4.089160163024115,0.941915180926783,3.6420433431389365e-06,3776.9358987237842,2705.075219114901
117.7743045520636,0.0,4.0891609686412504,0.941915180926783,2.836426207616601e-06,3777.2993558364933,2704.711762002192
118.169289097665,0.0,4.089161596056506,0.941915180926783,2.209010951616064e-06,3777.6610665276035,2704.3500513110816
118.56427364326642,0.0,4.089162084687999,0.941915180926783,1.7203794589318998e-06,3778.0210391887194,2703.9900786499657
118.95925818886784,0.0,4.089162465234589,0.941915180926783,1.3398328697961235e-06,3778.3792821711245,2703.6318356675606
119.35424273446924,0.0,4.08916276160457,0.941915180926783,1.0434628881820285e-06,3778.7358037859726,2703.2753140527125
119.74922728007066,0.0,4.0891629924177435,0.941915180926783,8.126497144221137e-07,3779.0906123044833,2702.9205055342018
120.14421182567207,0.0,4.089163172175224,0.941915180926783,6.328922339546957e-07,3779.4437159581325,2702.5674018805526
120.53919637127348,0.0,4.0891633121704904,0.941915180926783,4.928969674037278e-07,3779.795122938843,2702.215994899842
120.9341809168749,0.0,4.089163421198914,0.941915180926783,3.838685441875439e-07,3780.1448413991766,2701.8662764395085
121.32916546247631,0.0,4.089163506110335,0.941915180926783,2.9895712280973937e-07,3780.4928794525204,2701.5182383861647
121.72415000807771,0.0,4.089163572239417,0.941915180926783,2.328280413489992e-07,3780.839245173277,2701.171872665408
122.11913455367913,0.0,4.089163623740797,0.941915180926783,1.81326660923582e-07,3781.183946597052,2700.827171241633
122.51411909928055,0.0,4.089163663850113,0.941915180926783,1.4121734551900877e-07,3781.5269917208384,2700.4841261178467
122.90910364488195,0.0,4.0891636950872785,0.941915180926783,1.0998017927346918e-07,3781.8683885032037,2700.1427293354814
123.30408819048337,0.0,4.089163719414809,0.941915180926783,8.565264974051129e-08,3782.2081448644753,2699.8029729742098
123.69907273608479,0.0,4.0891637383611075,0.941915180926783,6.670635069005096e-08,3782.546268686922,2699.4648491517632
124.0940572816862,0.0,4.0891637531165,0.941915180926783,5.195095815324743e-08,3782.8827678149387,2699.1283500237464
124.48904182728761,0.0,4.089163764608012,0.941915180926783,4.045944689105888e-08,3783.2176500552273,2698.793467783458
124.88402637288902,0.0,4.089163773557609,0.941915180926783,3.1509848921392574e-08,3783.550923176979,2698.4601946617063
125.27901091849044,0.0,4.089163780527563,0.941915180926783,2.45398950144422e-08,3783.8825949120533,2698.128522926632
125.67399546409186,0.0,4.089163785955769,0.941915180926783,1.911168945373765e-08,3784.212672955158,2697.7984448835273
126.06898000969326,0.0,4.089163790183259,0.941915180926783,1.4884198712388391e-08,3784.5411649640273,2697.469952874658
126.46396455529468,0.0,4.089163793475633,0.941915180926783,1.1591825612598475e-08,3784.8680785596007,2697.1430392790844
126.8589491008961,0.0,4.089163796039736,0.941915180926783,9.02772286431886e-09,3785.1934213261975,2696.8176965124876
127.2539336464975,0.0,4.089163798036661,0.941915180926783,7.030797636083155e-09,3785.5172008116956,2696.4939170269895
127.64891819209892,0.0,4.0891637995918675,0.941915180926783,5.475590704598143e-09,3785.839424527704,2696.171693310981
128.04390273770034,0.0,4.089163800803064,0.941915180926783,4.264394328519539e-09,3786.160099949739,2695.851017888946
128.43888728330174,0.0,4.089163801746344,0.941915180926783,3.321113642376275e-09,3786.479234517396,2695.531883321289
128.83387182890317,0.0,4.089163802480972,0.941915180926783,2.5864859053517686e-09,3786.7968356345236,2695.2142822041615
129.22885637450457,0.0,4.089163803053101,0.941915180926783,2.014357248491109e-09,3787.1129106693948,2694.8982071692903
129.62384092010598,0.0,4.089163803498675,0.941915180926783,1.568783002510436e-09,3787.427466954877,2694.583650883808
130.0188254657074,0.0,4.089163803845689,0.941915180926783,1.2217694308242373e-09,3787.740511788604,2694.270606050081
130.4138100113088,0.0,4.089163804115943,0.941915180926783,9.515149894586207e-10,3788.052052433144,2693.959065405541
130.80879455691021,0.0,4.089163804326417,0.941915180926783,7.410406188945534e-10,3788.362096116168,2693.6490217225173
131.20377910251165,0.0,4.089163804490335,0.941915180926783,5.771230142827967e-10,3788.6706500306173,2693.340467808068
131.59876364811305,0.0,4.089163804617995,0.941915180926783,4.4946385545197167e-10,3788.977721334872,2693.033396503813
131.99374819371445,0.0,4.0891638047174155,0.941915180926783,3.500428025882883e-10,3789.2833171529155,2692.7278006857696
132.38873273931588,0.0,4.089163804794844,0.941915180926783,2.726136087642681e-10,3789.5874445745008,2692.4236732641843
132.7837172849173,0.0,4.089163804855146,0.941915180926783,2.1231169198153362e-10,3789.8901106553135,2692.1210071833716
133.1787018305187,0.0,4.0891638049021095,0.941915180926783,1.6534851197043328e-10,3790.191322417137,2691.819795421548
133.57368637612012,0.0,4.089163804938685,0.941915180926783,1.28773550602265e-10,3790.491086848015,2691.52003099067
133.96867092172153,0.0,4.0891638049671695,0.941915180926783,1.0028894204792915e-10,3790.789410902413,2691.2217069362723
134.36365546732293,0.0,4.089163804989353,0.941915180926783,7.810510660032997e-11,3791.08630150138,2690.924816337305
134.75864001292436,0.0,4.0891638050066295,0.941915180926783,6.082831818221253e-11,3791.3817655327102,2690.629352305975
135.15362455852576,0.0,4.089163805020085,0.941915180926783,4.7373141833223694e-11,3791.6758098511004,2690.3353079875847
135.5486091041272,0.0,4.089163805030564,0.941915180926783,3.689423995626734e-11,3791.9684412783113,2690.042676560374
135.9435936497286,0.0,4.089163805038725,0.941915180926783,2.873326296876532e-11,3792.259666603324,2689.751451235361
136.33857819533,0.0,4.0891638050450805,0.941915180926783,2.2377487700271033e-11,3792.5494925824996,2689.4616252561855
136.7335627409314,0.0,4.08916380505003,0.941915180926783,1.742760494414181e-11,3792.837925939734,2689.1731918989512
137.12854728653284,0.0,4.089163805053886,0.941915180926783,1.357263237755673e-11,3793.124973366614,2688.886144472071
137.52353183213424,0.0,4.089163805056888,0.941915180926783,1.0570376723981484e-11,3793.4106415225747,2688.6004763161104
137.91851637773567,0.0,4.089163805059226,0.941915180926783,8.232217669996532e-12,3793.6949370350508,2688.3161808036343
138.31350092333707,0.0,4.089163805061047,0.941915180926783,6.411257567807555e-12,3793.9778664996325,2688.0332513390526
138.70848546893848,0.0,4.089163805062465,0.941915180926783,4.993092414280994e-12,3794.2594364802185,2687.7516813584666
139.10347001453988,0.0,4.08916380506357,0.941915180926783,3.8886242821899295e-12,3794.5396535091672,2687.471464329518
139.4984545601413,0.0,4.0891638050644294,0.941915180926783,3.0284636360399966e-12,3794.8185240874495,2687.1925937512356
139.89343910574271,0.0,4.089163805065099,0.941915180926783,2.3585698512512234e-12,3795.096054684798,2686.915063153887
140.28842365134415,0.0,4.089163805065621,0.941915180926783,1.8368560470830595e-12,3795.372251739859,2686.638866098826
140.68340819694555,0.0,4.089163805066027,0.941915180926783,1.430544927857732e-12,3795.647121660341,2686.363996178344
141.07839274254695,0.0,4.089163805066344,0.941915180926783,1.1141095100344281e-12,3795.9206708231613,2686.0904470155238
141.47337728814838,0.0,4.08916380506659,0.941915180926783,8.676693588421118e-13,3796.1929055745986,2685.8182122640865
141.8683618337498,0.0,4.089163805066782,0.941915180926783,6.757415761133005e-13,3796.4638322304363,2685.547285608249
142.26334637935122,0.0,4.0891638050669314,0.941915180926783,5.262680686309438e-13,3796.73345707611,2685.277660762575
142.65833092495262,0.0,4.089163805067049,0.941915180926783,4.0985798395525484e-13,3797.001786366854,2685.009331471831
143.05331547055403,0.0,4.089163805067139,0.941915180926783,3.191977188524198e-13,3797.2688263278465,2684.7422915108386
143.44830001615543,0.0,4.0891638050672094,0.941915180926783,2.4859143339687066e-13,3797.5345831543523,2684.476534684333
143.84328456175686,0.0,4.0891638050672645,0.941915180926783,1.9360320299432587e-13,3797.7990630118693,2684.212054826816
144.23826910735826,0.0,4.089163805067307,0.941915180926783,1.5077832609711315e-13,3798.0622720362685,2683.9488458024166
144.6332536529597,0.0,4.089163805067341,0.941915180926783,1.1742627843462736e-13,3798.324216333939,2683.686901504746
145.0282381985611,0.0,4.089163805067367,0.941915180926783,9.145167759804862e-14,3798.5849019819284,2683.4262158567567
145.4232227441625,0.0,4.089163805067387,0.941915180926783,7.122263812655392e-14,3798.844335028083,2683.166782810602
145.8182072897639,0.0,4.089163805067403,0.941915180926783,5.5468246345371486e-14,3799.10252149119,2682.908596347495
146.21319183536534,0.0,4.089163805067415,0.941915180926783,4.3198713689372904e-14,3799.359467361116,2682.651650477569
146.60817638096674,0.0,4.089163805067424,0.941915180926783,3.364319204896103e-14,3799.6151785989455,2682.3959392397396
147.00316092656817,0.0,4.0891638050674315,0.941915180926783,2.6201344312752513e-14,3799.8696611371206,2682.1414567015645
147.39814547216957,0.0,4.089163805067438,0.941915180926783,2.040562746829516e-14,3800.1229208795776,2681.8881969591075
147.79313001777098,0.0,4.089163805067442,0.941915180926783,1.589191865137164e-14,3800.374963701884,2681.636154136801
148.1881145633724,0.0,4.089163805067446,0.941915180926783,1.2376638690195298e-14,3800.6257954513753,2681.3853223873098
148.5830991089738,0.0,4.089163805067448,0.941915180926783,9.638935903715945e-15,3800.87542194729,2681.1356958913952
148.97808365457522,0.0,4.089163805067451,0.941915180926783,7.506810829789058e-15,3801.123848980905,2680.88726885778
149.37306820017665,0.0,4.089163805067452,0.941915180926783,5.846310152608621e-15,3801.371082315671,2680.640035523014
149.76805274577805,0.0,4.089163805067454,0.941915180926783,4.553110924929899e-15,3801.6171276873442,2680.393990151341
150.16303729137945,0.0,4.089163805067455,0.941915180926783,3.5459663537463736e-15,3801.86199080412,2680.149127034565
150.55802183698088,0.0,4.0891638050674555,0.941915180926783,2.76160137304253e-15,3802.105677346767,2679.905440491918
150.9530063825823,0.0,4.089163805067456,0.941915180926783,2.1507373118565893e-15,3802.3481929687564,2679.6629248699287
151.34799092818372,0.0,4.089163805067456,0.941915180926783,1.6749959026548e-15,3802.589543296395,2679.4215745422903
151.74297547378512,0.0,4.089163805067457,0.941915180926783,1.304488120628953e-15,3802.829733928954,2679.1813839097313
